Datetime,DUQ_MW
2007-03-29 01:00:00,1308.0
2007-03-29 02:00:00,1253.0
2007-03-29 03:00:00,1236.0
2007-03-29 04:00:00,1217.0
2007-03-29 05:00:00,1239.0
2007-03-29 06:00:00,1327.0
2007-03-29 07:00:00,1495.0
2007-03-29 08:00:00,1587.0
2007-03-29 09:00:00,1665.0
2007-03-29 10:00:00,1650.0
2007-03-29 11:00:00,1658.0
2007-03-29 12:00:00,1644.0
2007-03-29 13:00:00,1619.0
2007-03-29 14:00:00,1635.0
2007-03-29 15:00:00,1608.0
2007-03-29 16:00:00,1582.0
2007-03-29 17:00:00,1585.0
2007-03-29 18:00:00,1592.0
2007-03-29 19:00:00,1568.0
2007-03-29 20:00:00,1582.0
2007-03-29 21:00:00,1633.0
2007-03-29 22:00:00,1598.0
2007-03-29 23:00:00,1503.0
2007-03-29 00:00:00,1387.0
