Datetime,DUQ_MW
2005-12-17 01:00:00,1555.0
2005-12-17 02:00:00,1479.0
2005-12-17 03:00:00,1436.0
2005-12-17 04:00:00,1431.0
2005-12-17 05:00:00,1438.0
2005-12-17 06:00:00,1487.0
2005-12-17 07:00:00,1545.0
2005-12-17 08:00:00,1617.0
2005-12-17 09:00:00,1676.0
2005-12-17 10:00:00,1698.0
2005-12-17 11:00:00,1718.0
2005-12-17 12:00:00,1721.0
2005-12-17 13:00:00,1684.0
2005-12-17 14:00:00,1658.0
2005-12-17 15:00:00,1630.0
2005-12-17 16:00:00,1616.0
2005-12-17 17:00:00,1664.0
2005-12-17 18:00:00,1829.0
2005-12-17 19:00:00,1874.0
2005-12-17 20:00:00,1861.0
2005-12-17 21:00:00,1842.0
2005-12-17 22:00:00,1815.0
2005-12-17 23:00:00,1742.0
2005-12-17 00:00:00,1657.0
