Datetime,DUQ_MW
2010-10-13 01:00:00,1316.0
2010-10-13 02:00:00,1285.0
2010-10-13 03:00:00,1251.0
2010-10-13 04:00:00,1270.0
2010-10-13 05:00:00,1275.0
2010-10-13 06:00:00,1334.0
2010-10-13 07:00:00,1497.0
2010-10-13 08:00:00,1555.0
2010-10-13 09:00:00,1637.0
2010-10-13 10:00:00,1641.0
2010-10-13 11:00:00,1652.0
2010-10-13 12:00:00,1685.0
2010-10-13 13:00:00,1729.0
2010-10-13 14:00:00,1720.0
2010-10-13 15:00:00,1729.0
2010-10-13 16:00:00,1719.0
2010-10-13 17:00:00,1721.0
2010-10-13 18:00:00,1684.0
2010-10-13 19:00:00,1691.0
2010-10-13 20:00:00,1732.0
2010-10-13 21:00:00,1716.0
2010-10-13 22:00:00,1611.0
2010-10-13 23:00:00,1508.0
2010-10-13 00:00:00,1410.0
