Datetime,DUQ_MW
2017-06-12 01:00:00,1587.0
2017-06-12 02:00:00,1486.0
2017-06-12 03:00:00,1436.0
2017-06-12 04:00:00,1407.0
2017-06-12 05:00:00,1417.0
2017-06-12 06:00:00,1463.0
2017-06-12 07:00:00,1527.0
2017-06-12 08:00:00,1639.0
2017-06-12 09:00:00,1772.0
2017-06-12 10:00:00,1905.0
2017-06-12 11:00:00,2055.0
2017-06-12 12:00:00,2163.0
2017-06-12 13:00:00,2243.0
2017-06-12 14:00:00,2328.0
2017-06-12 15:00:00,2367.0
2017-06-12 16:00:00,2398.0
2017-06-12 17:00:00,2429.0
2017-06-12 18:00:00,2446.0
2017-06-12 19:00:00,2412.0
2017-06-12 20:00:00,2361.0
2017-06-12 21:00:00,2263.0
2017-06-12 22:00:00,2224.0
2017-06-12 23:00:00,2092.0
2017-06-12 00:00:00,1709.0
