Datetime,DUQ_MW
2009-12-23 01:00:00,1530.0
2009-12-23 02:00:00,1468.0
2009-12-23 03:00:00,1445.0
2009-12-23 04:00:00,1431.0
2009-12-23 05:00:00,1463.0
2009-12-23 06:00:00,1554.0
2009-12-23 07:00:00,1689.0
2009-12-23 08:00:00,1807.0
2009-12-23 09:00:00,1836.0
2009-12-23 10:00:00,1851.0
2009-12-23 11:00:00,1863.0
2009-12-23 12:00:00,1830.0
2009-12-23 13:00:00,1784.0
2009-12-23 14:00:00,1772.0
2009-12-23 15:00:00,1745.0
2009-12-23 16:00:00,1733.0
2009-12-23 17:00:00,1778.0
2009-12-23 18:00:00,1922.0
2009-12-23 19:00:00,1954.0
2009-12-23 20:00:00,1951.0
2009-12-23 21:00:00,1925.0
2009-12-23 22:00:00,1872.0
2009-12-23 23:00:00,1782.0
2009-12-23 00:00:00,1629.0
