Datetime,DUQ_MW
2017-05-24 01:00:00,1256.0
2017-05-24 02:00:00,1209.0
2017-05-24 03:00:00,1187.0
2017-05-24 04:00:00,1175.0
2017-05-24 05:00:00,1191.0
2017-05-24 06:00:00,1269.0
2017-05-24 07:00:00,1353.0
2017-05-24 08:00:00,1437.0
2017-05-24 09:00:00,1506.0
2017-05-24 10:00:00,1545.0
2017-05-24 11:00:00,1569.0
2017-05-24 12:00:00,1581.0
2017-05-24 13:00:00,1592.0
2017-05-24 14:00:00,1586.0
2017-05-24 15:00:00,1580.0
2017-05-24 16:00:00,1576.0
2017-05-24 17:00:00,1607.0
2017-05-24 18:00:00,1573.0
2017-05-24 19:00:00,1549.0
2017-05-24 20:00:00,1512.0
2017-05-24 21:00:00,1538.0
2017-05-24 22:00:00,1504.0
2017-05-24 23:00:00,1375.0
2017-05-24 00:00:00,1351.0
