Datetime,DUQ_MW
2011-12-18 01:00:00,1570.0
2011-12-18 02:00:00,1491.0
2011-12-18 03:00:00,1466.0
2011-12-18 04:00:00,1454.0
2011-12-18 05:00:00,1443.0
2011-12-18 06:00:00,1469.0
2011-12-18 07:00:00,1446.0
2011-12-18 08:00:00,1500.0
2011-12-18 09:00:00,1549.0
2011-12-18 10:00:00,1620.0
2011-12-18 11:00:00,1642.0
2011-12-18 12:00:00,1657.0
2011-12-18 13:00:00,1637.0
2011-12-18 14:00:00,1639.0
2011-12-18 15:00:00,1655.0
2011-12-18 16:00:00,1659.0
2011-12-18 17:00:00,1718.0
2011-12-18 18:00:00,1862.0
2011-12-18 19:00:00,1901.0
2011-12-18 20:00:00,1867.0
2011-12-18 21:00:00,1869.0
2011-12-18 22:00:00,1839.0
2011-12-18 23:00:00,1758.0
2011-12-18 00:00:00,1662.0
