Datetime,DUQ_MW
2013-08-15 01:00:00,1370.0
2013-08-15 02:00:00,1326.0
2013-08-15 03:00:00,1292.0
2013-08-15 04:00:00,1284.0
2013-08-15 05:00:00,1287.0
2013-08-15 06:00:00,1345.0
2013-08-15 07:00:00,1423.0
2013-08-15 08:00:00,1491.0
2013-08-15 09:00:00,1573.0
2013-08-15 10:00:00,1663.0
2013-08-15 11:00:00,1706.0
2013-08-15 12:00:00,1764.0
2013-08-15 13:00:00,1791.0
2013-08-15 14:00:00,1819.0
2013-08-15 15:00:00,1822.0
2013-08-15 16:00:00,1822.0
2013-08-15 17:00:00,1861.0
2013-08-15 18:00:00,1859.0
2013-08-15 19:00:00,1822.0
2013-08-15 20:00:00,1781.0
2013-08-15 21:00:00,1757.0
2013-08-15 22:00:00,1726.0
2013-08-15 23:00:00,1612.0
2013-08-15 00:00:00,1434.0
