Datetime,DUQ_MW
2014-06-09 01:00:00,1378.0
2014-06-09 02:00:00,1322.0
2014-06-09 03:00:00,1296.0
2014-06-09 04:00:00,1289.0
2014-06-09 05:00:00,1309.0
2014-06-09 06:00:00,1381.0
2014-06-09 07:00:00,1459.0
2014-06-09 08:00:00,1554.0
2014-06-09 09:00:00,1632.0
2014-06-09 10:00:00,1707.0
2014-06-09 11:00:00,1721.0
2014-06-09 12:00:00,1777.0
2014-06-09 13:00:00,1802.0
2014-06-09 14:00:00,1808.0
2014-06-09 15:00:00,1779.0
2014-06-09 16:00:00,1780.0
2014-06-09 17:00:00,1792.0
2014-06-09 18:00:00,1735.0
2014-06-09 19:00:00,1726.0
2014-06-09 20:00:00,1687.0
2014-06-09 21:00:00,1698.0
2014-06-09 22:00:00,1725.0
2014-06-09 23:00:00,1613.0
2014-06-09 00:00:00,1443.0
