Datetime,DUQ_MW
2010-07-01 01:00:00,1362.0
2010-07-01 02:00:00,1299.0
2010-07-01 03:00:00,1252.0
2010-07-01 04:00:00,1232.0
2010-07-01 05:00:00,1261.0
2010-07-01 06:00:00,1307.0
2010-07-01 07:00:00,1378.0
2010-07-01 08:00:00,1466.0
2010-07-01 09:00:00,1567.0
2010-07-01 10:00:00,1651.0
2010-07-01 11:00:00,1706.0
2010-07-01 12:00:00,1754.0
2010-07-01 13:00:00,1761.0
2010-07-01 14:00:00,1810.0
2010-07-01 15:00:00,1823.0
2010-07-01 16:00:00,1836.0
2010-07-01 17:00:00,1824.0
2010-07-01 18:00:00,1804.0
2010-07-01 19:00:00,1762.0
2010-07-01 20:00:00,1719.0
2010-07-01 21:00:00,1663.0
2010-07-01 22:00:00,1613.0
2010-07-01 23:00:00,1526.0
2010-07-01 00:00:00,1450.0
