Datetime,DUQ_MW
2006-10-05 01:00:00,1394.0
2006-10-05 02:00:00,1342.0
2006-10-05 03:00:00,1324.0
2006-10-05 04:00:00,1303.0
2006-10-05 05:00:00,1334.0
2006-10-05 06:00:00,1380.0
2006-10-05 07:00:00,1516.0
2006-10-05 08:00:00,1647.0
2006-10-05 09:00:00,1701.0
2006-10-05 10:00:00,1706.0
2006-10-05 11:00:00,1756.0
2006-10-05 12:00:00,1744.0
2006-10-05 13:00:00,1734.0
2006-10-05 14:00:00,1757.0
2006-10-05 15:00:00,1747.0
2006-10-05 16:00:00,1735.0
2006-10-05 17:00:00,1715.0
2006-10-05 18:00:00,1690.0
2006-10-05 19:00:00,1729.0
2006-10-05 20:00:00,1756.0
2006-10-05 21:00:00,1752.0
2006-10-05 22:00:00,1690.0
2006-10-05 23:00:00,1547.0
2006-10-05 00:00:00,1526.0
