Datetime,DUQ_MW
2015-09-12 01:00:00,1442.0
2015-09-12 02:00:00,1364.0
2015-09-12 03:00:00,1320.0
2015-09-12 04:00:00,1280.0
2015-09-12 05:00:00,1275.0
2015-09-12 06:00:00,1305.0
2015-09-12 07:00:00,1340.0
2015-09-12 08:00:00,1374.0
2015-09-12 09:00:00,1437.0
2015-09-12 10:00:00,1493.0
2015-09-12 11:00:00,1538.0
2015-09-12 12:00:00,1551.0
2015-09-12 13:00:00,1548.0
2015-09-12 14:00:00,1525.0
2015-09-12 15:00:00,1526.0
2015-09-12 16:00:00,1509.0
2015-09-12 17:00:00,1488.0
2015-09-12 18:00:00,1486.0
2015-09-12 19:00:00,1451.0
2015-09-12 20:00:00,1485.0
2015-09-12 21:00:00,1482.0
2015-09-12 22:00:00,1440.0
2015-09-12 23:00:00,1366.0
2015-09-12 00:00:00,1552.0
