Datetime,DUQ_MW
2014-11-14 01:00:00,1499.0
2014-11-14 02:00:00,1454.0
2014-11-14 03:00:00,1420.0
2014-11-14 04:00:00,1404.0
2014-11-14 05:00:00,1486.0
2014-11-14 06:00:00,1575.0
2014-11-14 07:00:00,1706.0
2014-11-14 08:00:00,1737.0
2014-11-14 09:00:00,1797.0
2014-11-14 10:00:00,1795.0
2014-11-14 11:00:00,1796.0
2014-11-14 12:00:00,1784.0
2014-11-14 13:00:00,1729.0
2014-11-14 14:00:00,1738.0
2014-11-14 15:00:00,1777.0
2014-11-14 16:00:00,1773.0
2014-11-14 17:00:00,1769.0
2014-11-14 18:00:00,1862.0
2014-11-14 19:00:00,1826.0
2014-11-14 20:00:00,1760.0
2014-11-14 21:00:00,1714.0
2014-11-14 22:00:00,1726.0
2014-11-14 23:00:00,1629.0
2014-11-14 00:00:00,1541.0
