Datetime,DUQ_MW
2010-07-03 01:00:00,1359.0
2010-07-03 02:00:00,1285.0
2010-07-03 03:00:00,1229.0
2010-07-03 04:00:00,1188.0
2010-07-03 05:00:00,1183.0
2010-07-03 06:00:00,1190.0
2010-07-03 07:00:00,1202.0
2010-07-03 08:00:00,1263.0
2010-07-03 09:00:00,1378.0
2010-07-03 10:00:00,1497.0
2010-07-03 11:00:00,1576.0
2010-07-03 12:00:00,1650.0
2010-07-03 13:00:00,1735.0
2010-07-03 14:00:00,1818.0
2010-07-03 15:00:00,1853.0
2010-07-03 16:00:00,1897.0
2010-07-03 17:00:00,1936.0
2010-07-03 18:00:00,1970.0
2010-07-03 19:00:00,1980.0
2010-07-03 20:00:00,1963.0
2010-07-03 21:00:00,1907.0
2010-07-03 22:00:00,1875.0
2010-07-03 23:00:00,1771.0
2010-07-03 00:00:00,1468.0
