Datetime,DUQ_MW
2008-04-22 01:00:00,1302.0
2008-04-22 02:00:00,1231.0
2008-04-22 03:00:00,1191.0
2008-04-22 04:00:00,1195.0
2008-04-22 05:00:00,1231.0
2008-04-22 06:00:00,1297.0
2008-04-22 07:00:00,1407.0
2008-04-22 08:00:00,1495.0
2008-04-22 09:00:00,1569.0
2008-04-22 10:00:00,1650.0
2008-04-22 11:00:00,1656.0
2008-04-22 12:00:00,1703.0
2008-04-22 13:00:00,1704.0
2008-04-22 14:00:00,1718.0
2008-04-22 15:00:00,1722.0
2008-04-22 16:00:00,1729.0
2008-04-22 17:00:00,1721.0
2008-04-22 18:00:00,1705.0
2008-04-22 19:00:00,1612.0
2008-04-22 20:00:00,1605.0
2008-04-22 21:00:00,1672.0
2008-04-22 22:00:00,1641.0
2008-04-22 23:00:00,1543.0
2008-04-22 00:00:00,1351.0
