Datetime,DUQ_MW
2005-12-10 01:00:00,1600.0
2005-12-10 02:00:00,1558.0
2005-12-10 03:00:00,1538.0
2005-12-10 04:00:00,1500.0
2005-12-10 05:00:00,1520.0
2005-12-10 06:00:00,1562.0
2005-12-10 07:00:00,1620.0
2005-12-10 08:00:00,1674.0
2005-12-10 09:00:00,1743.0
2005-12-10 10:00:00,1752.0
2005-12-10 11:00:00,1785.0
2005-12-10 12:00:00,1756.0
2005-12-10 13:00:00,1750.0
2005-12-10 14:00:00,1692.0
2005-12-10 15:00:00,1696.0
2005-12-10 16:00:00,1681.0
2005-12-10 17:00:00,1713.0
2005-12-10 18:00:00,1875.0
2005-12-10 19:00:00,1899.0
2005-12-10 20:00:00,1922.0
2005-12-10 21:00:00,1887.0
2005-12-10 22:00:00,1844.0
2005-12-10 23:00:00,1770.0
2005-12-10 00:00:00,1739.0
