Datetime,DUQ_MW
2009-07-16 01:00:00,1651.0
2009-07-16 02:00:00,1594.0
2009-07-16 03:00:00,1545.0
2009-07-16 04:00:00,1521.0
2009-07-16 05:00:00,1527.0
2009-07-16 06:00:00,1584.0
2009-07-16 07:00:00,1713.0
2009-07-16 08:00:00,1849.0
2009-07-16 09:00:00,1965.0
2009-07-16 10:00:00,2108.0
2009-07-16 11:00:00,2209.0
2009-07-16 12:00:00,2288.0
2009-07-16 13:00:00,2342.0
2009-07-16 14:00:00,2390.0
2009-07-16 15:00:00,2425.0
2009-07-16 16:00:00,2463.0
2009-07-16 17:00:00,2473.0
2009-07-16 18:00:00,2467.0
2009-07-16 19:00:00,2400.0
2009-07-16 20:00:00,2314.0
2009-07-16 21:00:00,2212.0
2009-07-16 22:00:00,2173.0
2009-07-16 23:00:00,2025.0
2009-07-16 00:00:00,1748.0
