Datetime,DUQ_MW
2017-08-06 01:00:00,1321.0
2017-08-06 02:00:00,1266.0
2017-08-06 03:00:00,1232.0
2017-08-06 04:00:00,1205.0
2017-08-06 05:00:00,1187.0
2017-08-06 06:00:00,1181.0
2017-08-06 07:00:00,1192.0
2017-08-06 08:00:00,1210.0
2017-08-06 09:00:00,1282.0
2017-08-06 10:00:00,1344.0
2017-08-06 11:00:00,1378.0
2017-08-06 12:00:00,1415.0
2017-08-06 13:00:00,1457.0
2017-08-06 14:00:00,1497.0
2017-08-06 15:00:00,1523.0
2017-08-06 16:00:00,1530.0
2017-08-06 17:00:00,1567.0
2017-08-06 18:00:00,1589.0
2017-08-06 19:00:00,1575.0
2017-08-06 20:00:00,1563.0
2017-08-06 21:00:00,1574.0
2017-08-06 22:00:00,1569.0
2017-08-06 23:00:00,1485.0
2017-08-06 00:00:00,1407.0
