Datetime,DUQ_MW
2016-10-15 01:00:00,1184.0
2016-10-15 02:00:00,1156.0
2016-10-15 03:00:00,1140.0
2016-10-15 04:00:00,1129.0
2016-10-15 05:00:00,1143.0
2016-10-15 06:00:00,1159.0
2016-10-15 07:00:00,1211.0
2016-10-15 08:00:00,1251.0
2016-10-15 09:00:00,1292.0
2016-10-15 10:00:00,1324.0
2016-10-15 11:00:00,1348.0
2016-10-15 12:00:00,1358.0
2016-10-15 13:00:00,1374.0
2016-10-15 14:00:00,1380.0
2016-10-15 15:00:00,1387.0
2016-10-15 16:00:00,1376.0
2016-10-15 17:00:00,1382.0
2016-10-15 18:00:00,1393.0
2016-10-15 19:00:00,1398.0
2016-10-15 20:00:00,1447.0
2016-10-15 21:00:00,1419.0
2016-10-15 22:00:00,1376.0
2016-10-15 23:00:00,1298.0
2016-10-15 00:00:00,1255.0
