Datetime,DUQ_MW
2012-02-10 01:00:00,1577.0
2012-02-10 02:00:00,1530.0
2012-02-10 03:00:00,1518.0
2012-02-10 04:00:00,1534.0
2012-02-10 05:00:00,1538.0
2012-02-10 06:00:00,1633.0
2012-02-10 07:00:00,1768.0
2012-02-10 08:00:00,1843.0
2012-02-10 09:00:00,1884.0
2012-02-10 10:00:00,1919.0
2012-02-10 11:00:00,1938.0
2012-02-10 12:00:00,1936.0
2012-02-10 13:00:00,1925.0
2012-02-10 14:00:00,1902.0
2012-02-10 15:00:00,1881.0
2012-02-10 16:00:00,1860.0
2012-02-10 17:00:00,1873.0
2012-02-10 18:00:00,1915.0
2012-02-10 19:00:00,1937.0
2012-02-10 20:00:00,1911.0
2012-02-10 21:00:00,1880.0
2012-02-10 22:00:00,1787.0
2012-02-10 23:00:00,1724.0
2012-02-10 00:00:00,1646.0
