Datetime,DUQ_MW
2007-02-03 01:00:00,1678.0
2007-02-03 02:00:00,1635.0
2007-02-03 03:00:00,1602.0
2007-02-03 04:00:00,1619.0
2007-02-03 05:00:00,1609.0
2007-02-03 06:00:00,1643.0
2007-02-03 07:00:00,1716.0
2007-02-03 08:00:00,1784.0
2007-02-03 09:00:00,1834.0
2007-02-03 10:00:00,1873.0
2007-02-03 11:00:00,1853.0
2007-02-03 12:00:00,1858.0
2007-02-03 13:00:00,1834.0
2007-02-03 14:00:00,1858.0
2007-02-03 15:00:00,1826.0
2007-02-03 16:00:00,1832.0
2007-02-03 17:00:00,1842.0
2007-02-03 18:00:00,1903.0
2007-02-03 19:00:00,1981.0
2007-02-03 20:00:00,1973.0
2007-02-03 21:00:00,1956.0
2007-02-03 22:00:00,1924.0
2007-02-03 23:00:00,1850.0
2007-02-03 00:00:00,1738.0
