Datetime,DUQ_MW
2007-02-24 01:00:00,1652.0
2007-02-24 02:00:00,1609.0
2007-02-24 03:00:00,1598.0
2007-02-24 04:00:00,1590.0
2007-02-24 05:00:00,1604.0
2007-02-24 06:00:00,1637.0
2007-02-24 07:00:00,1709.0
2007-02-24 08:00:00,1734.0
2007-02-24 09:00:00,1782.0
2007-02-24 10:00:00,1814.0
2007-02-24 11:00:00,1784.0
2007-02-24 12:00:00,1790.0
2007-02-24 13:00:00,1753.0
2007-02-24 14:00:00,1693.0
2007-02-24 15:00:00,1667.0
2007-02-24 16:00:00,1654.0
2007-02-24 17:00:00,1651.0
2007-02-24 18:00:00,1708.0
2007-02-24 19:00:00,1798.0
2007-02-24 20:00:00,1813.0
2007-02-24 21:00:00,1794.0
2007-02-24 22:00:00,1750.0
2007-02-24 23:00:00,1681.0
2007-02-24 00:00:00,1698.0
