Datetime,DUQ_MW
2011-07-25 01:00:00,1939.0
2011-07-25 02:00:00,1839.0
2011-07-25 03:00:00,1769.0
2011-07-25 04:00:00,1741.0
2011-07-25 05:00:00,1750.0
2011-07-25 06:00:00,1819.0
2011-07-25 07:00:00,1929.0
2011-07-25 08:00:00,2026.0
2011-07-25 09:00:00,2140.0
2011-07-25 10:00:00,2207.0
2011-07-25 11:00:00,2234.0
2011-07-25 12:00:00,2296.0
2011-07-25 13:00:00,2357.0
2011-07-25 14:00:00,2414.0
2011-07-25 15:00:00,2470.0
2011-07-25 16:00:00,2426.0
2011-07-25 17:00:00,2487.0
2011-07-25 18:00:00,2528.0
2011-07-25 19:00:00,2483.0
2011-07-25 20:00:00,2395.0
2011-07-25 21:00:00,2299.0
2011-07-25 22:00:00,2248.0
2011-07-25 23:00:00,2098.0
2011-07-25 00:00:00,2076.0
