Datetime,DUQ_MW
2006-11-30 01:00:00,1438.0
2006-11-30 02:00:00,1337.0
2006-11-30 03:00:00,1329.0
2006-11-30 04:00:00,1284.0
2006-11-30 05:00:00,1288.0
2006-11-30 06:00:00,1351.0
2006-11-30 07:00:00,1511.0
2006-11-30 08:00:00,1604.0
2006-11-30 09:00:00,1651.0
2006-11-30 10:00:00,1697.0
2006-11-30 11:00:00,1719.0
2006-11-30 12:00:00,1738.0
2006-11-30 13:00:00,1741.0
2006-11-30 14:00:00,1739.0
2006-11-30 15:00:00,1735.0
2006-11-30 16:00:00,1737.0
2006-11-30 17:00:00,1786.0
2006-11-30 18:00:00,1880.0
2006-11-30 19:00:00,1856.0
2006-11-30 20:00:00,1819.0
2006-11-30 21:00:00,1770.0
2006-11-30 22:00:00,1698.0
2006-11-30 23:00:00,1547.0
2006-11-30 00:00:00,1515.0
