Datetime,DUQ_MW
2014-11-29 01:00:00,1457.0
2014-11-29 02:00:00,1401.0
2014-11-29 03:00:00,1378.0
2014-11-29 04:00:00,1379.0
2014-11-29 05:00:00,1376.0
2014-11-29 06:00:00,1402.0
2014-11-29 07:00:00,1453.0
2014-11-29 08:00:00,1486.0
2014-11-29 09:00:00,1521.0
2014-11-29 10:00:00,1551.0
2014-11-29 11:00:00,1547.0
2014-11-29 12:00:00,1533.0
2014-11-29 13:00:00,1518.0
2014-11-29 14:00:00,1505.0
2014-11-29 15:00:00,1482.0
2014-11-29 16:00:00,1504.0
2014-11-29 17:00:00,1555.0
2014-11-29 18:00:00,1619.0
2014-11-29 19:00:00,1616.0
2014-11-29 20:00:00,1605.0
2014-11-29 21:00:00,1569.0
2014-11-29 22:00:00,1534.0
2014-11-29 23:00:00,1471.0
2014-11-29 00:00:00,1486.0
