Datetime,DUQ_MW
2015-12-20 01:00:00,1456.0
2015-12-20 02:00:00,1409.0
2015-12-20 03:00:00,1387.0
2015-12-20 04:00:00,1371.0
2015-12-20 05:00:00,1376.0
2015-12-20 06:00:00,1412.0
2015-12-20 07:00:00,1452.0
2015-12-20 08:00:00,1494.0
2015-12-20 09:00:00,1522.0
2015-12-20 10:00:00,1532.0
2015-12-20 11:00:00,1534.0
2015-12-20 12:00:00,1530.0
2015-12-20 13:00:00,1524.0
2015-12-20 14:00:00,1520.0
2015-12-20 15:00:00,1499.0
2015-12-20 16:00:00,1501.0
2015-12-20 17:00:00,1550.0
2015-12-20 18:00:00,1688.0
2015-12-20 19:00:00,1731.0
2015-12-20 20:00:00,1710.0
2015-12-20 21:00:00,1708.0
2015-12-20 22:00:00,1663.0
2015-12-20 23:00:00,1586.0
2015-12-20 00:00:00,1536.0
