Datetime,DUQ_MW
2015-10-31 01:00:00,1251.0
2015-10-31 02:00:00,1203.0
2015-10-31 03:00:00,1191.0
2015-10-31 04:00:00,1177.0
2015-10-31 05:00:00,1183.0
2015-10-31 06:00:00,1208.0
2015-10-31 07:00:00,1243.0
2015-10-31 08:00:00,1313.0
2015-10-31 09:00:00,1344.0
2015-10-31 10:00:00,1382.0
2015-10-31 11:00:00,1396.0
2015-10-31 12:00:00,1409.0
2015-10-31 13:00:00,1397.0
2015-10-31 14:00:00,1390.0
2015-10-31 15:00:00,1386.0
2015-10-31 16:00:00,1332.0
2015-10-31 17:00:00,1350.0
2015-10-31 18:00:00,1378.0
2015-10-31 19:00:00,1433.0
2015-10-31 20:00:00,1438.0
2015-10-31 21:00:00,1426.0
2015-10-31 22:00:00,1379.0
2015-10-31 23:00:00,1320.0
2015-10-31 00:00:00,1314.0
