Datetime,DUQ_MW
2010-04-05 01:00:00,1272.0
2010-04-05 02:00:00,1250.0
2010-04-05 03:00:00,1234.0
2010-04-05 04:00:00,1247.0
2010-04-05 05:00:00,1275.0
2010-04-05 06:00:00,1318.0
2010-04-05 07:00:00,1460.0
2010-04-05 08:00:00,1530.0
2010-04-05 09:00:00,1602.0
2010-04-05 10:00:00,1660.0
2010-04-05 11:00:00,1719.0
2010-04-05 12:00:00,1727.0
2010-04-05 13:00:00,1728.0
2010-04-05 14:00:00,1756.0
2010-04-05 15:00:00,1754.0
2010-04-05 16:00:00,1749.0
2010-04-05 17:00:00,1766.0
2010-04-05 18:00:00,1728.0
2010-04-05 19:00:00,1724.0
2010-04-05 20:00:00,1678.0
2010-04-05 21:00:00,1752.0
2010-04-05 22:00:00,1665.0
2010-04-05 23:00:00,1583.0
2010-04-05 00:00:00,1355.0
