Datetime,DUQ_MW
2005-04-07 01:00:00,1392.0
2005-04-07 02:00:00,1364.0
2005-04-07 03:00:00,1128.0
2005-04-07 04:00:00,1096.0
2005-04-07 05:00:00,1180.0
2005-04-07 06:00:00,1247.0
2005-04-07 07:00:00,1420.0
2005-04-07 08:00:00,1519.0
2005-04-07 09:00:00,1591.0
2005-04-07 10:00:00,1658.0
2005-04-07 11:00:00,1680.0
2005-04-07 12:00:00,1701.0
2005-04-07 13:00:00,1650.0
2005-04-07 14:00:00,1626.0
2005-04-07 15:00:00,1671.0
2005-04-07 16:00:00,1601.0
2005-04-07 17:00:00,1580.0
2005-04-07 18:00:00,1571.0
2005-04-07 19:00:00,1558.0
2005-04-07 20:00:00,1566.0
2005-04-07 21:00:00,1565.0
2005-04-07 22:00:00,1544.0
2005-04-07 23:00:00,1432.0
2005-04-07 00:00:00,1513.0
