Datetime,DUQ_MW
2013-04-21 01:00:00,1280.0
2013-04-21 02:00:00,1267.0
2013-04-21 03:00:00,1242.0
2013-04-21 04:00:00,1246.0
2013-04-21 05:00:00,1265.0
2013-04-21 06:00:00,1311.0
2013-04-21 07:00:00,1309.0
2013-04-21 08:00:00,1317.0
2013-04-21 09:00:00,1368.0
2013-04-21 10:00:00,1385.0
2013-04-21 11:00:00,1371.0
2013-04-21 12:00:00,1381.0
2013-04-21 13:00:00,1389.0
2013-04-21 14:00:00,1377.0
2013-04-21 15:00:00,1365.0
2013-04-21 16:00:00,1374.0
2013-04-21 17:00:00,1357.0
2013-04-21 18:00:00,1381.0
2013-04-21 19:00:00,1389.0
2013-04-21 20:00:00,1400.0
2013-04-21 21:00:00,1496.0
2013-04-21 22:00:00,1475.0
2013-04-21 23:00:00,1401.0
2013-04-21 00:00:00,1364.0
