Datetime,DUQ_MW
2012-05-09 01:00:00,1439.0
2012-05-09 02:00:00,1388.0
2012-05-09 03:00:00,1375.0
2012-05-09 04:00:00,1380.0
2012-05-09 05:00:00,1386.0
2012-05-09 06:00:00,1459.0
2012-05-09 07:00:00,1570.0
2012-05-09 08:00:00,1635.0
2012-05-09 09:00:00,1717.0
2012-05-09 10:00:00,1773.0
2012-05-09 11:00:00,1795.0
2012-05-09 12:00:00,1792.0
2012-05-09 13:00:00,1802.0
2012-05-09 14:00:00,1822.0
2012-05-09 15:00:00,1809.0
2012-05-09 16:00:00,1783.0
2012-05-09 17:00:00,1789.0
2012-05-09 18:00:00,1778.0
2012-05-09 19:00:00,1726.0
2012-05-09 20:00:00,1713.0
2012-05-09 21:00:00,1726.0
2012-05-09 22:00:00,1700.0
2012-05-09 23:00:00,1578.0
2012-05-09 00:00:00,1557.0
