Datetime,DUQ_MW
2008-11-17 01:00:00,1408.0
2008-11-17 02:00:00,1371.0
2008-11-17 03:00:00,1345.0
2008-11-17 04:00:00,1345.0
2008-11-17 05:00:00,1359.0
2008-11-17 06:00:00,1443.0
2008-11-17 07:00:00,1609.0
2008-11-17 08:00:00,1697.0
2008-11-17 09:00:00,1736.0
2008-11-17 10:00:00,1749.0
2008-11-17 11:00:00,1778.0
2008-11-17 12:00:00,1780.0
2008-11-17 13:00:00,1788.0
2008-11-17 14:00:00,1791.0
2008-11-17 15:00:00,1771.0
2008-11-17 16:00:00,1788.0
2008-11-17 17:00:00,1806.0
2008-11-17 18:00:00,1895.0
2008-11-17 19:00:00,1899.0
2008-11-17 20:00:00,1865.0
2008-11-17 21:00:00,1816.0
2008-11-17 22:00:00,1760.0
2008-11-17 23:00:00,1649.0
2008-11-17 00:00:00,1456.0
