Datetime,DUQ_MW
2005-03-12 01:00:00,1499.0
2005-03-12 02:00:00,1462.0
2005-03-12 03:00:00,1440.0
2005-03-12 04:00:00,1432.0
2005-03-12 05:00:00,1405.0
2005-03-12 06:00:00,1447.0
2005-03-12 07:00:00,1518.0
2005-03-12 08:00:00,1552.0
2005-03-12 09:00:00,1627.0
2005-03-12 10:00:00,1697.0
2005-03-12 11:00:00,1710.0
2005-03-12 12:00:00,1688.0
2005-03-12 13:00:00,1664.0
2005-03-12 14:00:00,1663.0
2005-03-12 15:00:00,1652.0
2005-03-12 16:00:00,1647.0
2005-03-12 17:00:00,1642.0
2005-03-12 18:00:00,1649.0
2005-03-12 19:00:00,1735.0
2005-03-12 20:00:00,1767.0
2005-03-12 21:00:00,1753.0
2005-03-12 22:00:00,1690.0
2005-03-12 23:00:00,1616.0
2005-03-12 00:00:00,1575.0
