Datetime,DUQ_MW
2012-04-16 01:00:00,1329.0
2012-04-16 02:00:00,1296.0
2012-04-16 03:00:00,1251.0
2012-04-16 04:00:00,1275.0
2012-04-16 05:00:00,1290.0
2012-04-16 06:00:00,1380.0
2012-04-16 07:00:00,1487.0
2012-04-16 08:00:00,1555.0
2012-04-16 09:00:00,1657.0
2012-04-16 10:00:00,1717.0
2012-04-16 11:00:00,1799.0
2012-04-16 12:00:00,1801.0
2012-04-16 13:00:00,1823.0
2012-04-16 14:00:00,1904.0
2012-04-16 15:00:00,1911.0
2012-04-16 16:00:00,1904.0
2012-04-16 17:00:00,1936.0
2012-04-16 18:00:00,1884.0
2012-04-16 19:00:00,1829.0
2012-04-16 20:00:00,1811.0
2012-04-16 21:00:00,1842.0
2012-04-16 22:00:00,1778.0
2012-04-16 23:00:00,1634.0
2012-04-16 00:00:00,1429.0
