Datetime,DUQ_MW
2012-12-07 01:00:00,1479.0
2012-12-07 02:00:00,1435.0
2012-12-07 03:00:00,1418.0
2012-12-07 04:00:00,1386.0
2012-12-07 05:00:00,1418.0
2012-12-07 06:00:00,1483.0
2012-12-07 07:00:00,1622.0
2012-12-07 08:00:00,1720.0
2012-12-07 09:00:00,1739.0
2012-12-07 10:00:00,1739.0
2012-12-07 11:00:00,1761.0
2012-12-07 12:00:00,1757.0
2012-12-07 13:00:00,1750.0
2012-12-07 14:00:00,1745.0
2012-12-07 15:00:00,1725.0
2012-12-07 16:00:00,1742.0
2012-12-07 17:00:00,1810.0
2012-12-07 18:00:00,1848.0
2012-12-07 19:00:00,1807.0
2012-12-07 20:00:00,1769.0
2012-12-07 21:00:00,1723.0
2012-12-07 22:00:00,1654.0
2012-12-07 23:00:00,1568.0
2012-12-07 00:00:00,1542.0
