Datetime,DUQ_MW
2013-02-28 01:00:00,1530.0
2013-02-28 02:00:00,1477.0
2013-02-28 03:00:00,1490.0
2013-02-28 04:00:00,1482.0
2013-02-28 05:00:00,1516.0
2013-02-28 06:00:00,1602.0
2013-02-28 07:00:00,1747.0
2013-02-28 08:00:00,1809.0
2013-02-28 09:00:00,1850.0
2013-02-28 10:00:00,1866.0
2013-02-28 11:00:00,1901.0
2013-02-28 12:00:00,1910.0
2013-02-28 13:00:00,1912.0
2013-02-28 14:00:00,1887.0
2013-02-28 15:00:00,1882.0
2013-02-28 16:00:00,1878.0
2013-02-28 17:00:00,1881.0
2013-02-28 18:00:00,1927.0
2013-02-28 19:00:00,1953.0
2013-02-28 20:00:00,1942.0
2013-02-28 21:00:00,1907.0
2013-02-28 22:00:00,1823.0
2013-02-28 23:00:00,1739.0
2013-02-28 00:00:00,1602.0
