Datetime,DUQ_MW
2012-04-11 01:00:00,1467.0
2012-04-11 02:00:00,1437.0
2012-04-11 03:00:00,1416.0
2012-04-11 04:00:00,1409.0
2012-04-11 05:00:00,1427.0
2012-04-11 06:00:00,1513.0
2012-04-11 07:00:00,1650.0
2012-04-11 08:00:00,1718.0
2012-04-11 09:00:00,1769.0
2012-04-11 10:00:00,1802.0
2012-04-11 11:00:00,1793.0
2012-04-11 12:00:00,1815.0
2012-04-11 13:00:00,1781.0
2012-04-11 14:00:00,1793.0
2012-04-11 15:00:00,1754.0
2012-04-11 16:00:00,1755.0
2012-04-11 17:00:00,1700.0
2012-04-11 18:00:00,1724.0
2012-04-11 19:00:00,1677.0
2012-04-11 20:00:00,1710.0
2012-04-11 21:00:00,1784.0
2012-04-11 22:00:00,1737.0
2012-04-11 23:00:00,1634.0
2012-04-11 00:00:00,1545.0
