Datetime,DUQ_MW
2007-03-15 01:00:00,1333.0
2007-03-15 02:00:00,1247.0
2007-03-15 03:00:00,1246.0
2007-03-15 04:00:00,1228.0
2007-03-15 05:00:00,1247.0
2007-03-15 06:00:00,1372.0
2007-03-15 07:00:00,1481.0
2007-03-15 08:00:00,1634.0
2007-03-15 09:00:00,1731.0
2007-03-15 10:00:00,1740.0
2007-03-15 11:00:00,1766.0
2007-03-15 12:00:00,1790.0
2007-03-15 13:00:00,1787.0
2007-03-15 14:00:00,1781.0
2007-03-15 15:00:00,1771.0
2007-03-15 16:00:00,1728.0
2007-03-15 17:00:00,1780.0
2007-03-15 18:00:00,1767.0
2007-03-15 19:00:00,1760.0
2007-03-15 20:00:00,1790.0
2007-03-15 21:00:00,1778.0
2007-03-15 22:00:00,1752.0
2007-03-15 23:00:00,1621.0
2007-03-15 00:00:00,1387.0
