Datetime,DUQ_MW
2007-09-16 01:00:00,1254.0
2007-09-16 02:00:00,1216.0
2007-09-16 03:00:00,1164.0
2007-09-16 04:00:00,1145.0
2007-09-16 05:00:00,1149.0
2007-09-16 06:00:00,1168.0
2007-09-16 07:00:00,1205.0
2007-09-16 08:00:00,1205.0
2007-09-16 09:00:00,1289.0
2007-09-16 10:00:00,1330.0
2007-09-16 11:00:00,1399.0
2007-09-16 12:00:00,1424.0
2007-09-16 13:00:00,1435.0
2007-09-16 14:00:00,1438.0
2007-09-16 15:00:00,1445.0
2007-09-16 16:00:00,1441.0
2007-09-16 17:00:00,1462.0
2007-09-16 18:00:00,1442.0
2007-09-16 19:00:00,1459.0
2007-09-16 20:00:00,1495.0
2007-09-16 21:00:00,1526.0
2007-09-16 22:00:00,1492.0
2007-09-16 23:00:00,1428.0
2007-09-16 00:00:00,1338.0
