Datetime,DUQ_MW
2006-04-16 01:00:00,1205.0
2006-04-16 02:00:00,1143.0
2006-04-16 03:00:00,1115.0
2006-04-16 04:00:00,1074.0
2006-04-16 05:00:00,1067.0
2006-04-16 06:00:00,1093.0
2006-04-16 07:00:00,1122.0
2006-04-16 08:00:00,1130.0
2006-04-16 09:00:00,1192.0
2006-04-16 10:00:00,1241.0
2006-04-16 11:00:00,1244.0
2006-04-16 12:00:00,1270.0
2006-04-16 13:00:00,1272.0
2006-04-16 14:00:00,1271.0
2006-04-16 15:00:00,1257.0
2006-04-16 16:00:00,1260.0
2006-04-16 17:00:00,1250.0
2006-04-16 18:00:00,1228.0
2006-04-16 19:00:00,1240.0
2006-04-16 20:00:00,1272.0
2006-04-16 21:00:00,1375.0
2006-04-16 22:00:00,1361.0
2006-04-16 23:00:00,1324.0
2006-04-16 00:00:00,1280.0
