Datetime,DUQ_MW
2007-12-11 01:00:00,1487.0
2007-12-11 02:00:00,1451.0
2007-12-11 03:00:00,1403.0
2007-12-11 04:00:00,1394.0
2007-12-11 05:00:00,1424.0
2007-12-11 06:00:00,1503.0
2007-12-11 07:00:00,1666.0
2007-12-11 08:00:00,1771.0
2007-12-11 09:00:00,1796.0
2007-12-11 10:00:00,1829.0
2007-12-11 11:00:00,1844.0
2007-12-11 12:00:00,1836.0
2007-12-11 13:00:00,1851.0
2007-12-11 14:00:00,1857.0
2007-12-11 15:00:00,1853.0
2007-12-11 16:00:00,1822.0
2007-12-11 17:00:00,1861.0
2007-12-11 18:00:00,1966.0
2007-12-11 19:00:00,1970.0
2007-12-11 20:00:00,1939.0
2007-12-11 21:00:00,1875.0
2007-12-11 22:00:00,1818.0
2007-12-11 23:00:00,1663.0
2007-12-11 00:00:00,1638.0
