Datetime,DUQ_MW
2014-07-04 01:00:00,1500.0
2014-07-04 02:00:00,1433.0
2014-07-04 03:00:00,1417.0
2014-07-04 04:00:00,1441.0
2014-07-04 05:00:00,1314.0
2014-07-04 06:00:00,1310.0
2014-07-04 07:00:00,1301.0
2014-07-04 08:00:00,1349.0
2014-07-04 09:00:00,1411.0
2014-07-04 10:00:00,1487.0
2014-07-04 11:00:00,1582.0
2014-07-04 12:00:00,1625.0
2014-07-04 13:00:00,1656.0
2014-07-04 14:00:00,1657.0
2014-07-04 15:00:00,1655.0
2014-07-04 16:00:00,1652.0
2014-07-04 17:00:00,1682.0
2014-07-04 18:00:00,1670.0
2014-07-04 19:00:00,1602.0
2014-07-04 20:00:00,1553.0
2014-07-04 21:00:00,1481.0
2014-07-04 22:00:00,1453.0
2014-07-04 23:00:00,1403.0
2014-07-04 00:00:00,1557.0
