Datetime,DUQ_MW
2008-03-27 01:00:00,1346.0
2008-03-27 02:00:00,1331.0
2008-03-27 03:00:00,1311.0
2008-03-27 04:00:00,1312.0
2008-03-27 05:00:00,1339.0
2008-03-27 06:00:00,1433.0
2008-03-27 07:00:00,1571.0
2008-03-27 08:00:00,1665.0
2008-03-27 09:00:00,1725.0
2008-03-27 10:00:00,1756.0
2008-03-27 11:00:00,1784.0
2008-03-27 12:00:00,1778.0
2008-03-27 13:00:00,1778.0
2008-03-27 14:00:00,1779.0
2008-03-27 15:00:00,1757.0
2008-03-27 16:00:00,1752.0
2008-03-27 17:00:00,1732.0
2008-03-27 18:00:00,1745.0
2008-03-27 19:00:00,1751.0
2008-03-27 20:00:00,1760.0
2008-03-27 21:00:00,1752.0
2008-03-27 22:00:00,1670.0
2008-03-27 23:00:00,1589.0
2008-03-27 00:00:00,1405.0
