Datetime,DUQ_MW
2005-03-30 01:00:00,1329.0
2005-03-30 02:00:00,1283.0
2005-03-30 03:00:00,1279.0
2005-03-30 04:00:00,1283.0
2005-03-30 05:00:00,1325.0
2005-03-30 06:00:00,1388.0
2005-03-30 07:00:00,1487.0
2005-03-30 08:00:00,1589.0
2005-03-30 09:00:00,1642.0
2005-03-30 10:00:00,1622.0
2005-03-30 11:00:00,1671.0
2005-03-30 12:00:00,1705.0
2005-03-30 13:00:00,1678.0
2005-03-30 14:00:00,1674.0
2005-03-30 15:00:00,1643.0
2005-03-30 16:00:00,1672.0
2005-03-30 17:00:00,1630.0
2005-03-30 18:00:00,1593.0
2005-03-30 19:00:00,1616.0
2005-03-30 20:00:00,1690.0
2005-03-30 21:00:00,1632.0
2005-03-30 22:00:00,1584.0
2005-03-30 23:00:00,1468.0
2005-03-30 00:00:00,1406.0
