Datetime,DUQ_MW
2012-08-13 01:00:00,1524.0
2012-08-13 02:00:00,1447.0
2012-08-13 03:00:00,1436.0
2012-08-13 04:00:00,1415.0
2012-08-13 05:00:00,1452.0
2012-08-13 06:00:00,1510.0
2012-08-13 07:00:00,1615.0
2012-08-13 08:00:00,1687.0
2012-08-13 09:00:00,1758.0
2012-08-13 10:00:00,1887.0
2012-08-13 11:00:00,1990.0
2012-08-13 12:00:00,2091.0
2012-08-13 13:00:00,2135.0
2012-08-13 14:00:00,2216.0
2012-08-13 15:00:00,2237.0
2012-08-13 16:00:00,2284.0
2012-08-13 17:00:00,2300.0
2012-08-13 18:00:00,2303.0
2012-08-13 19:00:00,2233.0
2012-08-13 20:00:00,2149.0
2012-08-13 21:00:00,2115.0
2012-08-13 22:00:00,2048.0
2012-08-13 23:00:00,1952.0
2012-08-13 00:00:00,1637.0
