Datetime,DUQ_MW
2016-06-20 01:00:00,1551.0
2016-06-20 02:00:00,1461.0
2016-06-20 03:00:00,1398.0
2016-06-20 04:00:00,1347.0
2016-06-20 05:00:00,1354.0
2016-06-20 06:00:00,1397.0
2016-06-20 07:00:00,1469.0
2016-06-20 08:00:00,1598.0
2016-06-20 09:00:00,1702.0
2016-06-20 10:00:00,1813.0
2016-06-20 11:00:00,1942.0
2016-06-20 12:00:00,2092.0
2016-06-20 13:00:00,2240.0
2016-06-20 14:00:00,2334.0
2016-06-20 15:00:00,2430.0
2016-06-20 16:00:00,2453.0
2016-06-20 17:00:00,2496.0
2016-06-20 18:00:00,2509.0
2016-06-20 19:00:00,2445.0
2016-06-20 20:00:00,2378.0
2016-06-20 21:00:00,2292.0
2016-06-20 22:00:00,2268.0
2016-06-20 23:00:00,2152.0
2016-06-20 00:00:00,1684.0
