Datetime,DUQ_MW
2012-12-23 01:00:00,1537.0
2012-12-23 02:00:00,1489.0
2012-12-23 03:00:00,1448.0
2012-12-23 04:00:00,1419.0
2012-12-23 05:00:00,1431.0
2012-12-23 06:00:00,1460.0
2012-12-23 07:00:00,1497.0
2012-12-23 08:00:00,1544.0
2012-12-23 09:00:00,1572.0
2012-12-23 10:00:00,1586.0
2012-12-23 11:00:00,1590.0
2012-12-23 12:00:00,1582.0
2012-12-23 13:00:00,1576.0
2012-12-23 14:00:00,1563.0
2012-12-23 15:00:00,1562.0
2012-12-23 16:00:00,1556.0
2012-12-23 17:00:00,1573.0
2012-12-23 18:00:00,1741.0
2012-12-23 19:00:00,1794.0
2012-12-23 20:00:00,1787.0
2012-12-23 21:00:00,1786.0
2012-12-23 22:00:00,1752.0
2012-12-23 23:00:00,1676.0
2012-12-23 00:00:00,1623.0
