Datetime,DUQ_MW
2014-12-19 01:00:00,1580.0
2014-12-19 02:00:00,1520.0
2014-12-19 03:00:00,1512.0
2014-12-19 04:00:00,1504.0
2014-12-19 05:00:00,1515.0
2014-12-19 06:00:00,1613.0
2014-12-19 07:00:00,1760.0
2014-12-19 08:00:00,1856.0
2014-12-19 09:00:00,1887.0
2014-12-19 10:00:00,1901.0
2014-12-19 11:00:00,1903.0
2014-12-19 12:00:00,1877.0
2014-12-19 13:00:00,1856.0
2014-12-19 14:00:00,1833.0
2014-12-19 15:00:00,1815.0
2014-12-19 16:00:00,1778.0
2014-12-19 17:00:00,1829.0
2014-12-19 18:00:00,1922.0
2014-12-19 19:00:00,1889.0
2014-12-19 20:00:00,1867.0
2014-12-19 21:00:00,1838.0
2014-12-19 22:00:00,1793.0
2014-12-19 23:00:00,1713.0
2014-12-19 00:00:00,1668.0
