Datetime,DUQ_MW
2009-04-26 01:00:00,1340.0
2009-04-26 02:00:00,1255.0
2009-04-26 03:00:00,1211.0
2009-04-26 04:00:00,1174.0
2009-04-26 05:00:00,1160.0
2009-04-26 06:00:00,1175.0
2009-04-26 07:00:00,1199.0
2009-04-26 08:00:00,1222.0
2009-04-26 09:00:00,1300.0
2009-04-26 10:00:00,1396.0
2009-04-26 11:00:00,1475.0
2009-04-26 12:00:00,1539.0
2009-04-26 13:00:00,1581.0
2009-04-26 14:00:00,1612.0
2009-04-26 15:00:00,1646.0
2009-04-26 16:00:00,1689.0
2009-04-26 17:00:00,1718.0
2009-04-26 18:00:00,1742.0
2009-04-26 19:00:00,1723.0
2009-04-26 20:00:00,1706.0
2009-04-26 21:00:00,1745.0
2009-04-26 22:00:00,1741.0
2009-04-26 23:00:00,1624.0
2009-04-26 00:00:00,1435.0
