Datetime,DUQ_MW
2009-10-11 01:00:00,1226.0
2009-10-11 02:00:00,1155.0
2009-10-11 03:00:00,1129.0
2009-10-11 04:00:00,1109.0
2009-10-11 05:00:00,1111.0
2009-10-11 06:00:00,1129.0
2009-10-11 07:00:00,1170.0
2009-10-11 08:00:00,1211.0
2009-10-11 09:00:00,1251.0
2009-10-11 10:00:00,1302.0
2009-10-11 11:00:00,1338.0
2009-10-11 12:00:00,1361.0
2009-10-11 13:00:00,1370.0
2009-10-11 14:00:00,1361.0
2009-10-11 15:00:00,1350.0
2009-10-11 16:00:00,1340.0
2009-10-11 17:00:00,1345.0
2009-10-11 18:00:00,1370.0
2009-10-11 19:00:00,1418.0
2009-10-11 20:00:00,1499.0
2009-10-11 21:00:00,1494.0
2009-10-11 22:00:00,1459.0
2009-10-11 23:00:00,1400.0
2009-10-11 00:00:00,1314.0
