Datetime,DUQ_MW
2010-05-10 01:00:00,1274.0
2010-05-10 02:00:00,1245.0
2010-05-10 03:00:00,1239.0
2010-05-10 04:00:00,1255.0
2010-05-10 05:00:00,1267.0
2010-05-10 06:00:00,1337.0
2010-05-10 07:00:00,1471.0
2010-05-10 08:00:00,1572.0
2010-05-10 09:00:00,1632.0
2010-05-10 10:00:00,1656.0
2010-05-10 11:00:00,1662.0
2010-05-10 12:00:00,1659.0
2010-05-10 13:00:00,1646.0
2010-05-10 14:00:00,1660.0
2010-05-10 15:00:00,1642.0
2010-05-10 16:00:00,1640.0
2010-05-10 17:00:00,1629.0
2010-05-10 18:00:00,1605.0
2010-05-10 19:00:00,1570.0
2010-05-10 20:00:00,1546.0
2010-05-10 21:00:00,1587.0
2010-05-10 22:00:00,1591.0
2010-05-10 23:00:00,1486.0
2010-05-10 00:00:00,1352.0
