Datetime,DUQ_MW
2007-04-02 01:00:00,1339.0
2007-04-02 02:00:00,1286.0
2007-04-02 03:00:00,1248.0
2007-04-02 04:00:00,1259.0
2007-04-02 05:00:00,1248.0
2007-04-02 06:00:00,1305.0
2007-04-02 07:00:00,1456.0
2007-04-02 08:00:00,1501.0
2007-04-02 09:00:00,1583.0
2007-04-02 10:00:00,1628.0
2007-04-02 11:00:00,1663.0
2007-04-02 12:00:00,1651.0
2007-04-02 13:00:00,1690.0
2007-04-02 14:00:00,1651.0
2007-04-02 15:00:00,1672.0
2007-04-02 16:00:00,1681.0
2007-04-02 17:00:00,1680.0
2007-04-02 18:00:00,1615.0
2007-04-02 19:00:00,1595.0
2007-04-02 20:00:00,1584.0
2007-04-02 21:00:00,1671.0
2007-04-02 22:00:00,1608.0
2007-04-02 23:00:00,1521.0
2007-04-02 00:00:00,1370.0
