Datetime,DUQ_MW
2014-03-20 01:00:00,1455.0
2014-03-20 02:00:00,1429.0
2014-03-20 03:00:00,1410.0
2014-03-20 04:00:00,1432.0
2014-03-20 05:00:00,1422.0
2014-03-20 06:00:00,1536.0
2014-03-20 07:00:00,1661.0
2014-03-20 08:00:00,1779.0
2014-03-20 09:00:00,1808.0
2014-03-20 10:00:00,1824.0
2014-03-20 11:00:00,1868.0
2014-03-20 12:00:00,1881.0
2014-03-20 13:00:00,1848.0
2014-03-20 14:00:00,1843.0
2014-03-20 15:00:00,1833.0
2014-03-20 16:00:00,1821.0
2014-03-20 17:00:00,1806.0
2014-03-20 18:00:00,1787.0
2014-03-20 19:00:00,1805.0
2014-03-20 20:00:00,1811.0
2014-03-20 21:00:00,1823.0
2014-03-20 22:00:00,1766.0
2014-03-20 23:00:00,1694.0
2014-03-20 00:00:00,1528.0
