Datetime,DUQ_MW
2010-05-24 01:00:00,1445.0
2010-05-24 02:00:00,1375.0
2010-05-24 03:00:00,1335.0
2010-05-24 04:00:00,1338.0
2010-05-24 05:00:00,1346.0
2010-05-24 06:00:00,1396.0
2010-05-24 07:00:00,1535.0
2010-05-24 08:00:00,1672.0
2010-05-24 09:00:00,1783.0
2010-05-24 10:00:00,1851.0
2010-05-24 11:00:00,1907.0
2010-05-24 12:00:00,1959.0
2010-05-24 13:00:00,1988.0
2010-05-24 14:00:00,2009.0
2010-05-24 15:00:00,1974.0
2010-05-24 16:00:00,2010.0
2010-05-24 17:00:00,1999.0
2010-05-24 18:00:00,1966.0
2010-05-24 19:00:00,1924.0
2010-05-24 20:00:00,1893.0
2010-05-24 21:00:00,1855.0
2010-05-24 22:00:00,1877.0
2010-05-24 23:00:00,1728.0
2010-05-24 00:00:00,1551.0
