Datetime,DUQ_MW
2013-02-05 01:00:00,1601.0
2013-02-05 02:00:00,1550.0
2013-02-05 03:00:00,1554.0
2013-02-05 04:00:00,1544.0
2013-02-05 05:00:00,1569.0
2013-02-05 06:00:00,1647.0
2013-02-05 07:00:00,1767.0
2013-02-05 08:00:00,1886.0
2013-02-05 09:00:00,1906.0
2013-02-05 10:00:00,1918.0
2013-02-05 11:00:00,1933.0
2013-02-05 12:00:00,1949.0
2013-02-05 13:00:00,1929.0
2013-02-05 14:00:00,1942.0
2013-02-05 15:00:00,1914.0
2013-02-05 16:00:00,1899.0
2013-02-05 17:00:00,1907.0
2013-02-05 18:00:00,1933.0
2013-02-05 19:00:00,2015.0
2013-02-05 20:00:00,1997.0
2013-02-05 21:00:00,1970.0
2013-02-05 22:00:00,1916.0
2013-02-05 23:00:00,1818.0
2013-02-05 00:00:00,1685.0
