Datetime,DUQ_MW
2005-11-09 01:00:00,1363.0
2005-11-09 02:00:00,1300.0
2005-11-09 03:00:00,1265.0
2005-11-09 04:00:00,1261.0
2005-11-09 05:00:00,1295.0
2005-11-09 06:00:00,1389.0
2005-11-09 07:00:00,1526.0
2005-11-09 08:00:00,1626.0
2005-11-09 09:00:00,1668.0
2005-11-09 10:00:00,1690.0
2005-11-09 11:00:00,1746.0
2005-11-09 12:00:00,1763.0
2005-11-09 13:00:00,1790.0
2005-11-09 14:00:00,1791.0
2005-11-09 15:00:00,1758.0
2005-11-09 16:00:00,1775.0
2005-11-09 17:00:00,1805.0
2005-11-09 18:00:00,1855.0
2005-11-09 19:00:00,1846.0
2005-11-09 20:00:00,1761.0
2005-11-09 21:00:00,1723.0
2005-11-09 22:00:00,1662.0
2005-11-09 23:00:00,1519.0
2005-11-09 00:00:00,1427.0
