Datetime,DUQ_MW
2013-05-24 01:00:00,1378.0
2013-05-24 02:00:00,1329.0
2013-05-24 03:00:00,1287.0
2013-05-24 04:00:00,1290.0
2013-05-24 05:00:00,1289.0
2013-05-24 06:00:00,1353.0
2013-05-24 07:00:00,1444.0
2013-05-24 08:00:00,1545.0
2013-05-24 09:00:00,1615.0
2013-05-24 10:00:00,1645.0
2013-05-24 11:00:00,1648.0
2013-05-24 12:00:00,1656.0
2013-05-24 13:00:00,1649.0
2013-05-24 14:00:00,1618.0
2013-05-24 15:00:00,1608.0
2013-05-24 16:00:00,1582.0
2013-05-24 17:00:00,1574.0
2013-05-24 18:00:00,1543.0
2013-05-24 19:00:00,1522.0
2013-05-24 20:00:00,1507.0
2013-05-24 21:00:00,1528.0
2013-05-24 22:00:00,1525.0
2013-05-24 23:00:00,1457.0
2013-05-24 00:00:00,1477.0
