Datetime,DUQ_MW
2009-09-02 01:00:00,1290.0
2009-09-02 02:00:00,1238.0
2009-09-02 03:00:00,1208.0
2009-09-02 04:00:00,1192.0
2009-09-02 05:00:00,1211.0
2009-09-02 06:00:00,1275.0
2009-09-02 07:00:00,1408.0
2009-09-02 08:00:00,1472.0
2009-09-02 09:00:00,1556.0
2009-09-02 10:00:00,1632.0
2009-09-02 11:00:00,1707.0
2009-09-02 12:00:00,1752.0
2009-09-02 13:00:00,1777.0
2009-09-02 14:00:00,1795.0
2009-09-02 15:00:00,1809.0
2009-09-02 16:00:00,1828.0
2009-09-02 17:00:00,1834.0
2009-09-02 18:00:00,1805.0
2009-09-02 19:00:00,1765.0
2009-09-02 20:00:00,1726.0
2009-09-02 21:00:00,1755.0
2009-09-02 22:00:00,1679.0
2009-09-02 23:00:00,1555.0
2009-09-02 00:00:00,1386.0
