Datetime,DUQ_MW
2006-05-31 01:00:00,1912.0
2006-05-31 02:00:00,1794.0
2006-05-31 03:00:00,1728.0
2006-05-31 04:00:00,1659.0
2006-05-31 05:00:00,1653.0
2006-05-31 06:00:00,1688.0
2006-05-31 07:00:00,1803.0
2006-05-31 08:00:00,1936.0
2006-05-31 09:00:00,2062.0
2006-05-31 10:00:00,2198.0
2006-05-31 11:00:00,2318.0
2006-05-31 12:00:00,2463.0
2006-05-31 13:00:00,2543.0
2006-05-31 14:00:00,2620.0
2006-05-31 15:00:00,2694.0
2006-05-31 16:00:00,2736.0
2006-05-31 17:00:00,2721.0
2006-05-31 18:00:00,2711.0
2006-05-31 19:00:00,2605.0
2006-05-31 20:00:00,2508.0
2006-05-31 21:00:00,2424.0
2006-05-31 22:00:00,2421.0
2006-05-31 23:00:00,2238.0
2006-05-31 00:00:00,2039.0
