Datetime,DUQ_MW
2015-04-08 01:00:00,1193.0
2015-04-08 02:00:00,1157.0
2015-04-08 03:00:00,1129.0
2015-04-08 04:00:00,1126.0
2015-04-08 05:00:00,1152.0
2015-04-08 06:00:00,1241.0
2015-04-08 07:00:00,1386.0
2015-04-08 08:00:00,1491.0
2015-04-08 09:00:00,1510.0
2015-04-08 10:00:00,1562.0
2015-04-08 11:00:00,1564.0
2015-04-08 12:00:00,1615.0
2015-04-08 13:00:00,1623.0
2015-04-08 14:00:00,1621.0
2015-04-08 15:00:00,1606.0
2015-04-08 16:00:00,1636.0
2015-04-08 17:00:00,1613.0
2015-04-08 18:00:00,1584.0
2015-04-08 19:00:00,1565.0
2015-04-08 20:00:00,1538.0
2015-04-08 21:00:00,1588.0
2015-04-08 22:00:00,1527.0
2015-04-08 23:00:00,1386.0
2015-04-08 00:00:00,1263.0
