Datetime,DUQ_MW
2013-03-11 01:00:00,1315.0
2013-03-11 02:00:00,1304.0
2013-03-11 03:00:00,1253.0
2013-03-11 04:00:00,1253.0
2013-03-11 05:00:00,1287.0
2013-03-11 06:00:00,1343.0
2013-03-11 07:00:00,1498.0
2013-03-11 08:00:00,1611.0
2013-03-11 09:00:00,1643.0
2013-03-11 10:00:00,1682.0
2013-03-11 11:00:00,1684.0
2013-03-11 12:00:00,1700.0
2013-03-11 13:00:00,1691.0
2013-03-11 14:00:00,1695.0
2013-03-11 15:00:00,1682.0
2013-03-11 16:00:00,1676.0
2013-03-11 17:00:00,1668.0
2013-03-11 18:00:00,1663.0
2013-03-11 19:00:00,1679.0
2013-03-11 20:00:00,1696.0
2013-03-11 21:00:00,1707.0
2013-03-11 22:00:00,1624.0
2013-03-11 23:00:00,1569.0
2013-03-11 00:00:00,1377.0
