Datetime,DUQ_MW
2007-12-09 01:00:00,1461.0
2007-12-09 02:00:00,1402.0
2007-12-09 03:00:00,1373.0
2007-12-09 04:00:00,1335.0
2007-12-09 05:00:00,1344.0
2007-12-09 06:00:00,1372.0
2007-12-09 07:00:00,1391.0
2007-12-09 08:00:00,1443.0
2007-12-09 09:00:00,1467.0
2007-12-09 10:00:00,1543.0
2007-12-09 11:00:00,1576.0
2007-12-09 12:00:00,1580.0
2007-12-09 13:00:00,1593.0
2007-12-09 14:00:00,1618.0
2007-12-09 15:00:00,1660.0
2007-12-09 16:00:00,1687.0
2007-12-09 17:00:00,1732.0
2007-12-09 18:00:00,1819.0
2007-12-09 19:00:00,1820.0
2007-12-09 20:00:00,1809.0
2007-12-09 21:00:00,1784.0
2007-12-09 22:00:00,1732.0
2007-12-09 23:00:00,1639.0
2007-12-09 00:00:00,1546.0
