Datetime,DUQ_MW
2011-06-07 01:00:00,1631.0
2011-06-07 02:00:00,1540.0
2011-06-07 03:00:00,1459.0
2011-06-07 04:00:00,1432.0
2011-06-07 05:00:00,1452.0
2011-06-07 06:00:00,1516.0
2011-06-07 07:00:00,1632.0
2011-06-07 08:00:00,1759.0
2011-06-07 09:00:00,1841.0
2011-06-07 10:00:00,1896.0
2011-06-07 11:00:00,1942.0
2011-06-07 12:00:00,1940.0
2011-06-07 13:00:00,1902.0
2011-06-07 14:00:00,1896.0
2011-06-07 15:00:00,1950.0
2011-06-07 16:00:00,1993.0
2011-06-07 17:00:00,2046.0
2011-06-07 18:00:00,2104.0
2011-06-07 19:00:00,2046.0
2011-06-07 20:00:00,1987.0
2011-06-07 21:00:00,1977.0
2011-06-07 22:00:00,1976.0
2011-06-07 23:00:00,1860.0
2011-06-07 00:00:00,1797.0
