Datetime,DUQ_MW
2013-01-15 01:00:00,1387.0
2013-01-15 02:00:00,1365.0
2013-01-15 03:00:00,1352.0
2013-01-15 04:00:00,1360.0
2013-01-15 05:00:00,1394.0
2013-01-15 06:00:00,1485.0
2013-01-15 07:00:00,1629.0
2013-01-15 08:00:00,1749.0
2013-01-15 09:00:00,1776.0
2013-01-15 10:00:00,1798.0
2013-01-15 11:00:00,1798.0
2013-01-15 12:00:00,1806.0
2013-01-15 13:00:00,1792.0
2013-01-15 14:00:00,1776.0
2013-01-15 15:00:00,1781.0
2013-01-15 16:00:00,1783.0
2013-01-15 17:00:00,1798.0
2013-01-15 18:00:00,1874.0
2013-01-15 19:00:00,1883.0
2013-01-15 20:00:00,1859.0
2013-01-15 21:00:00,1816.0
2013-01-15 22:00:00,1760.0
2013-01-15 23:00:00,1654.0
2013-01-15 00:00:00,1448.0
